time,x,y,yaw,curvature,speed,steer
113.245,-9.476793351142527,8.73893123716299,2.6770842069676264,0.00589938796318419,0.48550991538836347,0.34
113.255,-9.481255807710237,8.741562245394306,2.6739904337298412,0.00589938796318419,0.4855263338788762,0.34
113.265,-9.485735182444495,8.744176526983562,2.6711854244691375,0.00589938796318419,0.4855411105203377,0.34
113.275,-9.489934521228205,8.746615294357458,2.668432101964968,0.00589938796318419,0.48555440949765305,0.34
113.285,-9.494044393969183,8.748933594960844,2.665493305675904,0.00589938796318419,0.4855663785772369,0.34
113.295,-9.49819140617361,8.751313108998467,2.662643708508076,0.00589938796318419,0.4855771507488623,0.34
113.305,-9.5024079107487,8.753766150723164,2.6601790498906848,0.00589938796318419,0.4855868457033252,0.34
113.315,-9.506641046443399,8.756263931841827,2.6574299768683036,0.00589938796318419,0.4855955711623418,0.34
113.325,-9.51088116896667,8.758785372384821,2.654817288884173,0.00589938796318419,0.48560342407545676,0.34
113.335,-9.515143481195205,8.761343886461178,2.6518796193759613,0.00589938796318419,0.4856104916972602,0.34
113.345,-9.519457693250377,8.763970993033398,2.6487500122693044,0.00589938796318419,0.4856168525568833,0.34
113.355,-9.523767288747269,8.766616060239324,2.6461536162319246,0.00589938796318419,0.4856225773305441,0.34
113.365,-9.528138410414973,8.769297430294813,2.6430682967829227,0.00589938796318419,0.4856277296268388,0.34
113.375,-9.532496332119361,8.771967692168358,2.640045550987749,0.00589938796318419,0.48563236669350407,0.34
113.385,-9.53663573146594,8.77446744224745,2.6372242586607944,0.00589938796318419,0.48563654005350276,0.34
113.395,-9.540707731295317,8.776895662142914,2.6352518420150566,0.00589938796318419,0.4856402960775016,0.34
113.405,-9.544723507254636,8.779371278857415,2.632807740387243,0.00589938796318419,0.48564367649910056,0.34
113.415,-9.548782063676233,8.78180936222162,2.631364066850515,0.00589938796318419,0.4856467188785396,0.34
113.425,-9.552818050026671,8.784295984664244,2.628513639601279,0.00589938796318419,0.48564945702003476,0.34
113.435,-9.556680573280026,8.786588998444692,2.6260284421803193,0.00589938796318419,0.4856519213473804,0.34
113.445,-9.560476221838059,8.788805068107777,2.6244650616279928,0.00589938796318419,0.48565413924199147,0.34
113.455,-9.564159598721895,8.791142595995208,2.6224696957984612,0.00589938796318419,0.4856561353471414,0.34
113.465,-9.56759613549876,8.793300767557417,2.620759879908711,0.00589938796318419,0.4856579318417764,0.34
113.475,-9.570995032965572,8.795285363602767,2.6198600856959096,0.00589938796318419,0.4856595486869479,0.34
113.485,-9.57436959022504,8.797345544135052,2.6186873857411084,0.00589938796318419,0.4856610038476022,0.34
113.495,-9.577820118567901,8.799535313114113,2.616092487741303,0.00589938796318419,0.4856623134921911,0.34
113.505,-9.581328071782936,8.80170382512569,2.614930502627882,0.00589938796318419,0.4856634921723211,0.34
113.515,-9.584850341664744,8.803949409764789,2.613369906682848,0.00589938796318419,0.4856645529844381,0.34
113.525,-9.588421218015336,8.806206242881473,2.611094576527094,0.00589938796318419,0.48566550771534345,0.34
113.535,-9.5920885062314,8.808427949308943,2.6103152671274965,0.00589938796318419,0.48566636697315824,0.34
113.545,-9.595729120452859,8.810735860186055,2.608418197292567,0.00589938796318419,0.48566714030519154,0.34
113.555,-9.599165533874325,8.812895510496004,2.6068726008962995,0.00589938796318419,0.4856678363040215,0.34
113.565,-9.602532673124957,8.814931894487811,2.6061769058289554,0.00589938796318419,0.4856684627029685,0.34
113.575,-9.6058657015638,8.817062810500516,2.604373256673279,0.00589938796318419,0.48566902646202076,0.34
113.585,-9.609249006204314,8.819240002754329,2.6022619928055226,0.00589938796318419,0.4856695338451678,0.34
113.595,-9.612701937091902,8.82144383576493,2.6011850518552153,0.00589938796318419,0.48566999049000015,0.34
113.605,-9.616146824655873,8.823731076693836,2.599113090431954,0.00589938796318419,0.48567040147034923,0.34
113.615,-9.619408667027098,8.82584637935833,2.59755642208475,0.00589938796318419,0.48567077135266346,0.34
113.625,-9.622651725316668,8.827853528074238,2.5965267389776456,0.00589938796318419,0.48567110424674625,0.34
113.635,-9.625823404132658,8.829924578235973,2.5950000424241644,0.00589938796318419,0.48567140385142077,0.34
113.645,-9.628764880783685,8.831843635201999,2.5936993022648744,0.00589938796318419,0.4856716734956278,0.34
113.655,-9.631692794826982,8.833650598318082,2.5928896113662128,0.00589938796318419,0.4856719161754141,0.34
113.665,-9.634581241574638,8.835556702692154,2.591280416250793,0.00589938796318419,0.4856721345872218,0.34
113.675,-9.6372850523148,8.837286227429912,2.5902728595588838,0.00589938796318419,0.48567233115784875,0.34
113.685,-9.639964989810363,8.838875525139553,2.5900602429017865,0.00589938796318419,0.485672508071413,0.34
113.695,-9.642662908349902,8.840568497611754,2.589090279702188,0.00589938796318419,0.4856726672936208,0.34
113.705,-9.645415595261792,8.842387831798064,2.587313779067518,0.00589938796318419,0.48567281059360784,0.34
113.715,-9.64830400807864,8.844135732037609,2.58722028521142,0.00589938796318419,0.4856729395635962,0.34
113.725,-9.651170847187224,8.845890604212737,2.5872175314828985,0.00589938796318419,0.4856730556365857,0.34
113.735,-9.654099828519216,8.847821989214484,2.585307868020324,0.00589938796318419,0.48567316010227624,0.34
113.745,-9.656873766031651,8.849540521895662,2.583743119753433,0.00589938796318419,0.4856732541213977,0.34
113.755,-9.65959990234063,8.851186673603063,2.5835566957654406,0.00589938796318419,0.4856733387386071,0.34
113.765,-9.66226194193231,8.852951524003235,2.5823851530347572,0.00589938796318419,0.4856734148940955,0.34
113.775,-9.664684670747322,8.854548779893882,2.5816641661047752,0.00589938796318419,0.48567348343403505,0.34
113.785,-9.667073823830242,8.856040620909823,2.581624888805998,0.00589938796318419,0.4856735451199807,0.34
113.795,-9.669513776034137,8.85757538588075,2.580679836873777,0.00589938796318419,0.4856736006373317,0.34
113.805,-9.672044902686848,8.859219357988344,2.5790327272875153,0.00589938796318419,0.48567365060294765,0.34
113.815,-9.674654272417932,8.860902169291387,2.578703889787826,0.00589938796318419,0.485673695572002,0.34
113.825,-9.677306973685745,8.862606817429658,2.577090270895822,0.00589938796318419,0.4856737360441509,0.34
113.835,-9.679828266648705,8.864169237273014,2.5758750273730078,0.00589938796318419,0.48567377246908494,0.34
113.845,-9.682296927079996,8.86567986758931,2.575484029687056,0.00589938796318419,0.4856738052515256,0.34
113.855,-9.684731062309172,8.867272574304558,2.5744250531480075,0.00589938796318419,0.4856738347557222,0.34
113.865,-9.686984985787126,8.86874956304475,2.5735354495876845,0.00589938796318419,0.4856738613094991,0.34
113.875,-9.689232769452772,8.870164064910664,2.5732998385271464,0.00589938796318419,0.4856738852078983,0.34
113.885,-9.691475618558659,8.871637417107841,2.5722071910505764,0.00589938796318419,0.48567390671645755,0.34
113.895,-9.693584886750248,8.8729541333743,2.5713318788111823,0.00589938796318419,0.48567392607416093,0.34
113.905,-9.695689155290719,8.87420819283472,2.5709875856654176,0.00589938796318419,0.48567394349609394,0.34
113.915,-9.697783257496825,8.875549838009848,2.5699470424827844,0.00589938796318419,0.48567395917583367,0.34
113.925,-9.699966724465378,8.877003377197948,2.569199463592433,0.00589938796318419,0.4856739732875994,0.34
113.935,-9.70226834369673,8.878500278510302,2.568663917100668,0.00589938796318419,0.4856739859881886,0.34
113.945,-9.70464488129961,8.880073317952082,2.567802294205393,0.00589938796318419,0.48567399741871886,0.34
113.955,-9.707115965880114,8.881672864151913,2.567364174700165,0.00589938796318419,0.4856740077061961,0.34
113.965,-9.70965141899126,8.883361535241924,2.566703919343176,0.00589938796318419,0.4856740169649256,0.34
113.975,-9.712274863070453,8.885119579981463,2.565983018225584,0.00589938796318419,0.4856740252977822,0.34
113.985,-9.714961936144906,8.886881131744683,2.565373459205189,0.00589938796318419,0.4856740327973531,0.34
113.995,-9.717707056571749,8.88869587385853,2.563952527139588,0.00589938796318419,0.4856740395469669,0.34
114.005,-9.720521611911076,8.890525811828992,2.5632899999191876,0.00589938796318419,0.48567404562161937,0.34
114.015,-9.72340344700821,8.892430713535022,2.5619982219635298,0.00589938796318419,0.48567405108880657,0.34
114.025,-9.726331019564983,8.894344027957333,2.561368079830802,0.00589938796318419,0.48567405600927505,0.34
114.035,-9.729291533068832,8.896282217439335,2.5608799644542346,0.00589938796318419,0.4856740604376967,0.34
114.045,-9.732333257282775,8.898321794603616,2.5597848802732464,0.00589938796318419,0.48567406442327615,0.34
114.055,-9.73544833282199,8.900420657646793,2.5589699561431027,0.00589938796318419,0.48567406801029767,0.34
114.065,-9.738592796749591,8.902513389827684,2.557972568242113,0.00589938796318419,0.485674071238617,0.34
114.075,-9.741764750764835,8.904552215255055,2.5579328394012846,0.00589938796318419,0.4856740741441044,0.34
114.085,-9.744979625743238,8.906697131912606,2.557206889021784,0.00589938796318419,0.48567407675904306,0.34
114.095,-9.748275905499467,8.908883348063252,2.5557613631486706,0.00589938796318419,0.4856740791124879,0.34
114.105,-9.75157597801783,8.911105969900376,2.55532816518588,0.00589938796318419,0.4856740812305882,0.34
114.115,-9.754912236113322,8.913352130869136,2.5542989338032496,0.00589938796318419,0.4856740831368785,0.34
114.125,-9.7582841008826,8.915586264418595,2.554125586982787,0.00589938796318419,0.48567408485253977,0.34
114.135,-9.761686257440848,8.917833438284307,2.552954590544409,0.00589938796318419,0.4856740863966349,0.34
114.145,-9.764902284739842,8.919855818320046,2.552009135558724,0.00589938796318419,0.48567408778632054,0.34
114.155,-9.768028250673678,8.921775493288218,2.5513884432782445,0.00589938796318419,0.4856740890370376,0.34
114.165,-9.771117474221308,8.923803757038003,2.5501617822088383,0.00589938796318419,0.485674090162683,0.34
114.175,-9.773998408159084,8.92560131255078,2.5491702630799145,0.00589938796318419,0.4856740911757638,0.34
114.185,-9.77677175229547,8.927367063974101,2.5492271727298363,0.00589938796318419,0.48567409208753654,0.34
114.195,-9.779550082739892,8.929218495711183,2.5486667485892913,0.00589938796318419,0.485674092908132,0.34
114.205,-9.782375192491783,8.931056949252662,2.5477761824419294,0.00589938796318419,0.4856740936466679,0.34
114.215,-9.785288060282861,8.93287035428298,2.5483467292296167,0.00589938796318419,0.4856740943113502,0.34
114.225,-9.788218518538931,8.934708167760919,2.5477903024803648,0.00589938796318419,0.4856740949095643,0.34
114.235,-9.790929679579278,8.936403146337788,2.547747499939499,0.00589938796318419,0.485674095447957,0.34
114.245,-9.793528822739132,8.937982537093246,2.5480613434654407,0.00589938796318419,0.4856740959325104,0.34
114.255,-9.79611652549792,8.939645235853215,2.5475336001369313,0.00589938796318419,0.4856740963686085,0.34
114.265,-9.798797341332698,8.941414535681723,2.5468201050893016,0.00589938796318419,0.48567409676109674,0.34
114.275,-9.801548799079383,8.943247441562377,2.5468791073733,0.00589938796318419,0.4856740971143362,0.34
114.285,-9.804328878707361,8.945044258014997,2.5462871144458146,0.00589938796318419,0.4856740974322517,0.34
114.295,-9.807161624240713,8.94684997526374,2.5466647163389258,0.00589938796318419,0.48567409771837566,0.34
114.305,-9.810063427392745,8.948695205001883,2.545922254878676,0.00589938796318419,0.48567409797588723,0.34
114.315,-9.813049010626738,8.950554104749257,2.544889935872899,0.00589938796318419,0.4856740982076476,0.34
114.325,-9.816033127918416,8.952474173592005,2.544998673778839,0.00589938796318419,0.485674098416232,0.34
114.335,-9.819031654449425,8.954441828890408,2.5444578359127226,0.00589938796318419,0.48567409860395794,0.34
114.345,-9.82184244491629,8.956162853340183,2.5458863918120733,0.00589938796318419,0.4856740987729113,0.34
114.355,-9.824620858015637,8.957740621488867,2.548963131273769,0.00589938796318419,0.48567409892496927,0.34
114.365,-9.827425269595398,8.959317548076301,2.551754726997835,0.00589938796318419,0.48567409906182146,0.34
114.375,-9.830326563268397,8.960864721063224,2.5545827305810924,0.00589938796318419,0.48567409918498844,0.34
114.385,-9.833274984898395,8.96248041578762,2.5572038915825646,0.00589938796318419,0.4856740992958387,0.34
114.395,-9.836298675335613,8.964085239032434,2.5599499107579278,0.00589938796318419,0.48567409939560396,0.34
114.405,-9.839314551945922,8.965746642095416,2.562266616470505,0.00589938796318419,0.4856740994853927,0.34
114.415,-9.842126786636587,8.967242368010394,2.564671514148102,0.00589938796318419,0.48567409956620256,0.34
114.425,-9.84484679025507,8.968720362137237,2.566986220011161,0.00589938796318419,0.48567409963893143,0.34
114.435,-9.84760501926899,8.970204527418916,2.569315745539131,0.00589938796318419,0.4856740997043874,0.34
114.445,-9.850454033980407,8.971750582349907,2.571416275305088,0.00589938796318419,0.4856740997632978,0.34
114.455,-9.853351413567816,8.973328401524729,2.573503572734121,0.00589938796318419,0.48567409981631715,0.34
114.465,-9.856304704755946,8.974918632713537,2.5757114824441087,0.00589938796318419,0.48567409986403454,0.34
114.475,-9.859316112986791,8.976566165565574,2.577608309726831,0.00589938796318419,0.4856740999069802,0.34
114.485,-9.862358115128952,8.978245114423252,2.5794438397882797,0.00589938796318419,0.48567409994563127,0.34
114.495,-9.865448730924728,8.979927019846563,2.581203886127513,0.00589938796318419,0.4856740999804173,0.34
114.505,-9.868550086977937,8.981654163412408,2.582889972333137,0.00589938796318419,0.4856741000117247,0.34
114.515,-9.871411406521862,8.983212916486595,2.5844852377241,0.00589938796318419,0.4856741000399013,0.34
114.525,-9.874201737604057,8.984739515017866,2.5860276209019872,0.00589938796318419,0.4856741000652603,0.34
114.535,-9.876979497552247,8.986302149817075,2.5874152488360034,0.00589938796318419,0.48567410008808337,0.34
114.545,-9.87953777978895,8.98768170187998,2.5888044745492724,0.00589938796318419,0.48567410010862416,0.34
114.555,-9.882022371787421,8.989054600250146,2.5900234845943517,0.00589938796318419,0.4856741001271109,0.34
114.565,-9.884513814282567,8.990460070616018,2.5912012283236874,0.00589938796318419,0.4856741001437489,0.34
114.575,-9.886843269297419,8.991695314852338,2.592483679533809,0.00589938796318419,0.48567410015872314,0.34
114.585,-9.889105997260097,8.992881132843323,2.5934249119086594,0.00589938796318419,0.4856741001722,0.34
114.595,-9.89138933977554,8.994141709209634,2.594500492725369,0.00589938796318419,0.4856741001843291,0.34
114.605,-9.893811265509182,8.995436093558455,2.595710234588246,0.00589938796318419,0.4856741001952453,0.34
114.615,-9.896235975020325,8.996795748534419,2.5964164551616578,0.00589938796318419,0.4856741002050699,0.34
114.625,-9.898734582625998,8.998156960539086,2.5976752044971825,0.00589938796318419,0.48567410021391205,0.34
114.635,-9.901358209596376,8.999562689673988,2.5986716084808714,0.00589938796318419,0.48567410022186996,0.34
