time,x,y,yaw,curvature,speed,steer
1323.698,-13.093087284470538,50.340352263124274,1.8356822752588604,0.01149391359139655,1.2660102068764565,-0.016201560444573153
1323.708,-13.09646694733285,50.35246403702446,1.8359515574086007,0.01149391359139655,1.2664879221675245,-0.01672713915402579
1323.718,-13.099844964983017,50.36455874839824,1.8362308797090723,0.01149391359139655,1.2669178659294855,-0.017269470756713146
1323.728,-13.10323830419185,50.376653872983624,1.8365046812788057,0.01149391359139655,1.2673048153152506,-0.01780474572944181
1323.738,-13.10663055007854,50.388773062623606,1.8367356985897225,0.01149391359139655,1.267653069762439,-0.0182572094186123
1323.748,-13.110018786816182,50.400927872395535,1.836958745957422,0.01149391359139655,1.2679664987649089,-0.018687981504955223
1323.758,-13.113397491114672,50.41305737786284,1.83719040938449,0.01149391359139655,1.2682485848671317,-0.01913110521137329
1323.768,-13.116787371412066,50.4251797490981,1.8373958634109981,0.01149391359139655,1.268502462359132,-0.019529864452029727
1323.778,-13.120170359471661,50.437311132478996,1.8375632312089623,0.01149391359139655,1.2687309521019325,-0.01985506385457427
1323.788,-13.123559296985825,50.449485117403825,1.8377211820444153,0.01149391359139655,1.2689365928704528,-0.020159735666002168
1323.798,-13.126928112763917,50.46166179735352,1.8378666244629516,0.01149391359139655,1.269121669562121,-0.020432890864838994
1323.808,-13.130302022597046,50.47384630233787,1.8379896044423991,0.01149391359139655,1.2692882385846225,-0.02066589068585786
1323.818,-13.133671208506149,50.48602022987599,1.838067902749116,0.01149391359139655,1.2694381507048738,-0.020817990555525422
1323.828,-13.137022813958518,50.498242190694995,1.8381295248725331,0.01149391359139655,1.2695730716131,-0.02092851582736001
1323.838,-13.140356934085448,50.51046280462454,1.838120600175245,0.01149391359139655,1.2696945004305036,-0.020908005848964434
1323.848,-13.143702629982755,50.52273769882925,1.8380760484988903,0.01149391359139655,1.2698037863661669,-0.02082387195784214
1323.858,-13.147033118284755,50.53501701810639,1.8380024712531304,0.01149391359139655,1.2699021437082638,-0.02068331438488573
1323.868,-13.15035594929815,50.54731289228749,1.837860883253153,0.01149391359139655,1.269990665316151,-0.020420329818056873
1323.878,-13.153663399595848,50.55962605260891,1.8376916405088082,0.01149391359139655,1.2700703347632496,-0.02010317341114715
1323.888,-13.156966811012442,50.571957442638286,1.8374652123217805,0.01149391359139655,1.2701420372656382,-0.01968514851743354
1323.898,-13.16024915649638,50.58429389257127,1.8372222555925846,0.01149391359139655,1.270206569517788,-0.019232434502396176
1323.908,-13.163536235037068,50.59667399755081,1.8369640214727847,0.01149391359139655,1.2702646485447229,-0.018753100692310284
1323.918,-13.16679596345465,50.60901421349988,1.8366694933535845,0.01149391359139655,1.270316919668964,-0.01820778296168337
1323.928,-13.170056417648805,50.62140062923057,1.8363485760342626,0.01149391359139655,1.2703639636807813,-0.017615715249893308
1323.938,-13.173291164298188,50.63377540485081,1.8359971029503854,0.01149391359139655,1.2704063032914168,-0.016966201132291664
1323.948,-13.176525437777913,50.646208736905216,1.8355984834447112,0.01149391359139655,1.2704444089409888,-0.016233701360709705
1323.958,-13.179746189840332,50.658643724230664,1.835180949748147,0.01149391359139655,1.2704787040256034,-0.015467807608782084
1323.968,-13.182953672508054,50.6710915820648,1.8347425642472224,0.01149391359139655,1.2705095696017565,-0.01466448432382444
1323.978,-13.186154430174438,50.68355309663843,1.8342902468323585,0.01149391359139655,1.2705373486202944,-0.013838091626117772
1323.988,-13.1893311713407,50.69597798742172,1.8338169779380893,0.01149391359139655,1.2705623497369787,-0.012975621463030104
1323.998,-13.192513862758496,50.708459183206564,1.8333266231291236,0.01149391359139655,1.2705848507419943,-0.012085711156673331
1324.008,-13.195678596439587,50.72091522885896,1.8328277444436045,0.01149391359139655,1.2706051016465085,-0.011182223296157546
1324.018,-13.198844720687703,50.73339750513417,1.8322970986178366,0.01149391359139655,1.2706233274605712,-0.010228527673227215
1324.028,-13.201984008454335,50.745825225963436,1.8317892041959283,0.01149391359139655,1.2706397306932276,-0.009313424523133058
1324.038,-13.205121248358841,50.75826526805832,1.831283927429049,0.01149391359139655,1.2706544936026183,-0.00840570150469714
1324.048,-13.208261043476474,50.770734537968664,1.8307314365202945,0.01149391359139655,1.27066778022107,-0.007422880694408895
1324.058,-13.211387992472337,50.78323313422803,1.8302088799770593,0.01149391359139655,1.2706797381776767,-0.006487268004003687
1324.068,-13.214510797436423,50.795711488246845,1.829701526267302,0.01149391359139655,1.2706905003386226,-0.005582308472881204
1324.078,-13.217627598471632,50.80821128027056,1.8291765162185378,0.01149391359139655,1.270700186283474,-0.004649075877277822
1324.088,-13.220740536105911,50.820696891482854,1.8286640151848546,0.01149391359139655,1.2707089036338401,-0.003741465764575732
1324.098,-13.223848579155833,50.833162623301114,1.8281823458155189,0.01149391359139655,1.2707167492491698,-0.002889331504681028
1324.108,-13.226962186237403,50.845644853786325,1.8277173368176198,0.01149391359139655,1.2707238103029663,-0.002069502993415663
1324.118,-13.230073632067521,50.85811846813478,1.8272596336179068,0.01149391359139655,1.2707301652513834,-0.0012661586155252001
1324.128,-13.233184451086638,50.87059210070287,1.8268135484900503,0.01149391359139655,1.2707358847049586,-0.0004858818419340265
1324.138,-13.236294609807517,50.88305608001863,1.8263834722329326,0.01149391359139655,1.2707410322131762,0.00026350079376247573
1324.148,-13.239388451418215,50.895518184553836,1.8259508201421757,0.01149391359139655,1.2707456649705722,0.0010186520382202899
1324.158,-13.242483169018739,50.90800359657454,1.8255062864274783,0.01149391359139655,1.2707498344522286,0.0017904748598669418
1324.168,-13.24557977348502,50.92048050990359,1.8250771358708302,0.01149391359139655,1.2707535869857194,0.0025318215285881976
1324.178,-13.248671727050533,50.93292426250998,1.8246922444900122,0.01149391359139655,1.270756964265861,0.003197040732577941
1324.188,-13.251756300056476,50.94535380250218,1.824309535033723,0.01149391359139655,1.2707600038179885,0.0038563753232437395
1324.198,-13.25484708331927,50.95779266490962,1.8239538573585667,0.01149391359139655,1.2707627394149033,0.004467786634717665
1324.208,-13.257940926476815,50.9702219383624,1.8236115033126992,0.01149391359139655,1.2707652014521265,0.0050526288396294874
1324.218,-13.261038652562418,50.98265761488341,1.823291117005409,0.01149391359139655,1.2707674172856274,0.005598751977409191
1324.228,-13.264136000079981,50.99507604850731,1.8229900932772938,0.01149391359139655,1.2707694115357782,0.006109877057715006
1324.238,-13.267239324322732,51.007499508092856,1.8227166720366639,0.01149391359139655,1.270771206360914,0.006573200361706905
1324.248,-13.270337822055604,51.01990037608543,1.8224586255509296,0.01149391359139655,1.2707728217035361,0.007009536161267538
1324.258,-13.273436162658049,51.03230345294864,1.822214426293597,0.01149391359139655,1.270774275511896,0.007422121400871694
1324.268,-13.276542243335303,51.04470678773257,1.8219820164273313,0.01149391359139655,1.27077558393942,0.007811215364534871
1324.278,-13.27964429180611,51.057091812334434,1.8217780920025985,0.01149391359139655,1.2707767615241916,0.00815386611102033
1324.288,-13.28275572134136,51.06946865860687,1.8216025152781812,0.01149391359139655,1.2707778213504861,0.008446681589657147
1324.298,-13.285880036899355,51.08184773751526,1.8214676634058182,0.01149391359139655,1.270778775194151,0.008670810724908867
1324.308,-13.289001496070911,51.094182137082385,1.8213695787043516,0.01149391359139655,1.2707796336534496,0.008834286362174454
1324.318,-13.292132959302357,51.10652150607586,1.82127927134741,0.01149391359139655,1.2707804062668182,0.008981713941354668
1324.328,-13.29526946617572,51.118846044338525,1.8212195549645078,0.01149391359139655,1.27078110161885,0.009078560659711153
1324.338,-13.298397622495791,51.13116565029842,1.82115050487353,0.01149391359139655,1.2707817274356785,0.009191576899311882
1324.348,-13.301538524225647,51.143488364958976,1.8211075119330962,0.01149391359139655,1.2707822906708242,0.009260194229854118
1324.358,-13.304696605718126,51.155802487458246,1.8211017957665658,0.01149391359139655,1.2707827975824553,0.009265173750003335
1324.368,-13.307853562290385,51.168112641701306,1.8211306105116112,0.01149391359139655,1.2707832538029233,0.009218431120658599
1324.378,-13.311018007656166,51.180399290301914,1.8211923714320253,0.01149391359139655,1.2707836644013446,0.009117768597438531
1324.388,-13.314202297480385,51.192682503200885,1.8212868805297107,0.01149391359139655,1.2707840339399237,0.008961272070395656
1324.398,-13.317372831512976,51.20495944425745,1.8213754218702536,0.01149391359139655,1.270784366524645,0.008819071006025692
1324.408,-13.320544793054525,51.21723018793968,1.8214581972940533,0.01149391359139655,1.2707846658508941,0.008685131876848393
1324.418,-13.323735247263341,51.22950840646817,1.8215798014648141,0.01149391359139655,1.2707849352445182,0.00848862838179385
1324.428,-13.326932657478041,51.241744353570695,1.8217380414199504,0.01149391359139655,1.27078517769878,0.008232896705357071
1324.438,-13.33013550745945,51.253982823411675,1.821897485598023,0.01149391359139655,1.2707853959076156,0.007975155817171925
1324.448,-13.333345657998958,51.26621049432001,1.8220889965934386,0.01149391359139655,1.2707855922955678,0.007668444892039595
1324.458,-13.33656444395161,51.2784323320731,1.822305764961812,0.01149391359139655,1.2707857690447246,0.007323105461242674
1324.468,-13.339788652153091,51.290649546852954,1.8225160694200397,0.01149391359139655,1.2707859281189657,0.006986774040617587
1324.478,-13.343009274592557,51.30286441139518,1.8227406530670793,0.01149391359139655,1.2707860712857828,0.006632975232100734
1324.488,-13.346236433286307,51.31506215522255,1.822957158748147,0.01149391359139655,1.270786200135918,0.006288905408019147
1324.498,-13.349469880073283,51.32726777137587,1.8232028330770247,0.01149391359139655,1.2707863161010398,0.005903513650182109
1324.508,-13.352710087182972,51.33948482113898,1.8234465700885412,0.01149391359139655,1.2707864204696493,0.005521856264193933
1324.518,-13.355954653928153,51.35170404329255,1.8236963063107086,0.01149391359139655,1.270786514401398,0.005132605386152886
1324.528,-13.359197131687404,51.36389518624848,1.8239507999556546,0.01149391359139655,1.2707865989399716,0.004737099548119739
1324.538,-13.362441166355927,51.37609941385789,1.8241925293067303,0.01149391359139655,1.2707866750246881,0.004362801273843083
1324.548,-13.365682060576658,51.388274720441856,1.8244292718346877,0.01149391359139655,1.2707867435009328,0.00399625834153226
1324.558,-13.368935720907043,51.400481037212785,1.8246631491662635,0.01149391359139655,1.270786805129553,0.003634276580311714
1324.568,-13.372184938068914,51.41266646238177,1.8248957351506627,0.01149391359139655,1.2707868605953112,0.0032760072124548983
1324.578,-13.375433022871654,51.424861577056575,1.8251288926461915,0.01149391359139655,1.2707869105144938,0.002920552279857453
1324.588,-13.378678916531282,51.43704310918242,1.825349186366268,0.01149391359139655,1.270786955441758,0.002584747366388151
1324.598,-13.381926721243884,51.449247718623205,1.825573359736251,0.01149391359139655,1.2707869958762956,0.0022472247198500744
1324.608,-13.385172464860617,51.4614276957942,1.82578232524969,0.01149391359139655,1.2707870322673795,0.001931256940766242
1324.618,-13.388432205869554,51.473628227800965,1.825986555441182,0.01149391359139655,1.2707870650193551,0.0016206172029602818
1324.628,-13.391699249838679,51.485839941164585,1.8261744089494205,0.01149391359139655,1.2707870944961333,0.001332785378095367
1324.638,-13.394955724987316,51.498048784077525,1.8263607705730593,0.01149391359139655,1.2707871210252335,0.0010524691218960214
1324.648,-13.398216676771193,51.51026680884237,1.8265474059561129,0.01149391359139655,1.2707871449014236,0.00077281757643749
1324.658,-13.401478240798136,51.52247583961897,1.826728978535306,0.01149391359139655,1.2707871663899948,0.0005007453443561134
1324.668,-13.404740176990702,51.534682718899894,1.8269074643889325,0.01149391359139655,1.2707871857297088,0.0002342612557319837
1324.678,-13.40800458460599,51.546902378547166,1.8270883806056388,0.01149391359139655,1.2707872031354515,-3.343699928794533e-05
1324.688,-13.411269035833763,51.559130427235594,1.8272652745049487,0.01149391359139655,1.27078721880062,-0.0002931763259512582
1324.698,-13.414535944156427,51.57136104196807,1.8274244218484414,0.01149391359139655,1.2707872328992715,-0.0005281264678280682
1324.708,-13.41780122962815,51.583575179310294,1.8275688246664623,0.01149391359139655,1.270787245588058,-0.0007428878616803844
1324.718,-13.421070839625951,51.59581172455023,1.8277246208056706,0.01149391359139655,1.2707872570079657,-0.0009707901825897029
1324.728,-13.424328715919168,51.608034603802,1.8278733119737016,0.01149391359139655,1.2707872672858826,-0.0011847511974622527
1324.738,-13.427587645737955,51.6202535623933,1.8279877272236287,0.01149391359139655,1.270787276536008,-0.0013528719782915227
1324.748,-13.43085017857458,51.63250585453122,1.82809643902867,0.01149391359139655,1.2707872848611208,-0.0015104705533635666
1324.758,-13.434111309437125,51.64474547280388,1.828209910648748,0.01149391359139655,1.2707872923537222,-0.0016739550448965183
1324.768,-13.43737261076675,51.65698755098582,1.8283203005642603,0.01149391359139655,1.2707872990970637,-0.001832141058828344
1324.778,-13.440637062489671,51.669244444344756,1.8284327551661173,0.01149391359139655,1.270787305166071,-0.00199165264868165
1324.788,-13.443893498015875,51.68148331894412,1.8285238203545497,0.007162349649024158,1.2718726626283576,-0.030648752014481476
1324.798,-13.447152643426218,51.69374023681677,1.828605179763585,0.007162349649024158,1.2728494843444156,-0.030820901359740343
1324.808,-13.450414371473444,51.7059873821529,1.8286805975506648,0.007162349649024158,1.2737286238888677,-0.03098240302238324
1324.818,-13.453686926531956,51.71827985086542,1.82877140472503,0.007162349649024158,1.2745198494788745,-0.031173166826647926
1324.828,-13.456952087668576,51.73055397089295,1.8288512980252944,0.007162349649024158,1.2752319525098808,-0.03134057490847796
1324.838,-13.460213721991458,51.74282744397467,1.828908520110934,0.007162349649024158,1.2758728452377863,-0.03146136493639547
1324.848,-13.463479875533732,51.75512003920957,1.828958392029307,0.007162349649024158,1.2764496486929013,-0.031566978528181
1324.858,-13.4667489244018,51.76743720396102,1.8290072249932232,0.007162349649024158,1.276968771802505,-0.031668734584989436
1324.868,-13.47001532361226,51.779751129764655,1.8290463321719734,0.007162349649024158,1.277435982601148,-0.03175035914174649
1324.878,-13.473287056653678,51.79208763039941,1.829083961892253,0.007162349649024158,1.277856472319927,-0.03182848921300085
1324.888,-13.476558596265832,51.80442709244204,1.8290980133966994,0.007162349649024158,1.278234913066828,-0.03186009153024668
1324.898,-13.479821265587468,51.8167734887916,1.8291039796521746,0.007162349649024158,1.278575509739039,-0.03187191202663527
1324.908,-13.483086111639222,51.82913225834623,1.8291111884664195,0.007162349649024158,1.2788820467440287,-0.03188566885351177
1324.918,-13.486351321323042,51.84149039781079,1.8291168640552755,0.007162349649024158,1.2791579300485196,-0.03189659658188883
1324.928,-13.48961185315145,51.85386878170106,1.8290971827627114,0.007162349649024158,1.2794062250225613,-0.031854988547058476
1324.938,-13.492856487775606,51.86623149079229,1.8290396342841615,0.007162349649024158,1.2796296904991988,-0.03173658502560245
1324.948,-13.496102368311352,51.87861176384534,1.8289852703507448,0.007162349649024158,1.2798308094281727,-0.0316235770984848
1324.958,-13.499350826277048,51.89097995838725,1.828935397871325,0.007162349649024158,1.280011816464249,-0.03152181780682362
1324.968,-13.50259872347678,51.90340307690826,1.8288646543616067,0.007162349649024158,1.280174722796718,-0.03137523308001002
1324.978,-13.505840755966927,51.91580923328559,1.8287935885867452,0.007162349649024158,1.2803213384959398,-0.03122821899854035
1324.988,-13.509081986994758,51.92823738613431,1.8287036358142303,0.007162349649024158,1.2804532926252394,-0.031043695957629302
1324.998,-13.512306963475313,51.94065818739284,1.8285747151151353,0.007162349649024158,1.2805720513416092,-0.03078116186467968
1325.008,-13.515537495605114,51.9530928908349,1.828443517412981,0.007162349649024158,1.280678934186342,-0.030516316206562085
1325.018,-13.51875298620154,51.965546153991774,1.8282764683051091,0.007162349649024158,1.2807751287466016,-0.030178017954545323
1325.028,-13.521958840641897,51.97799142846534,1.8280542250163483,0.007162349649024158,1.2808617038508352,-0.02973517629110352
1325.038,-13.525167803000784,51.99046628561612,1.8278508962999127,0.007162349649024158,1.2809396214446453,-0.029328133871249645
1325.048,-13.5283586557931,52.002935807047955,1.8276209451739842,0.007162349649024158,1.2810097472790745,-0.028867283440697934
1325.058,-13.531546871747889,52.01542054259314,1.8273758900533146,0.007162349649024158,1.2810728605300608,-0.028378174408687746
1325.068,-13.534725290970703,52.02792384183872,1.8271148530818657,0.007162349649024158,1.2811296624559483,-0.027856417884302966
1325.078,-13.53789667656393,52.04044157146519,1.826826437700497,0.007162349649024158,1.281180784189247,-0.027282620890594713
1325.088,-13.541063419253422,52.052967472723275,1.8265312877672755,0.007162349649024158,1.281226793749216,-0.026696751253224016
1325.098,-13.544222430164703,52.06547776635555,1.8262312886689986,0.007162349649024158,1.2812682023531883,-0.026103539488889486
1325.108,-13.547387765381533,52.07803040907475,1.8259292340868494,0.007162349649024158,1.2813054700967632,-0.02550777996260771
1325.118,-13.550522105236661,52.090543128638,1.8255765114534932,0.007162349649024158,1.2813390110659806,-0.02481471171650089
1325.128,-13.553640873850261,52.103072510539654,1.825175557487735,0.007162349649024158,1.2813691979382762,-0.024029778988532743
1325.138,-13.556748830611667,52.11562816419232,1.8247305157659222,0.007162349649024158,1.2813963661233423,-0.023162085751375544
1325.148,-13.559841510426807,52.12819919979145,1.8242727723180912,0.007162349649024158,1.2814208174899018,-0.022268614096768412
1325.158,-13.562937434476575,52.14080385023403,1.8238250814622685,0.007162349649024158,1.2814428237198052,-0.0213958564740849
1325.168,-13.566009576163978,52.15339988864457,1.8233493538876033,0.007162349649024158,1.2814626293267184,-0.02046897268167555
1325.178,-13.569067422830333,52.16600558004654,1.8228334245569566,0.007162349649024158,1.2814804543729403,-0.019468275697996272
1325.188,-13.572123379568314,52.1786173112686,1.822309566227956,0.007162349649024158,1.28149649691454,-0.0184572258413378
1325.198,-13.575133174570272,52.19120351140539,1.821733516084129,0.007162349649024158,1.2815109352019796,-0.017343294709988816
1325.208,-13.578139613890942,52.20384987653425,1.8211006845518538,0.007162349649024158,1.2815239296606753,-0.016126839284995167
1325.218,-13.581135866687848,52.2165101058441,1.8204320448492675,0.007162349649024158,1.2815356246735015,-0.014847913359302493
1325.228,-13.584125842325012,52.22921661690461,1.8197686734002603,0.007162349649024158,1.281546150185045,-0.01357830545012688
1325.238,-13.587102295435724,52.24191011754197,1.8190817375266808,0.007162349649024158,1.2815556231454341,-0.012269879223817736
1325.248,-13.59007305072904,52.25462560212378,1.8183553293679775,0.007162349649024158,1.2815641488097844,-0.01089454296354139
1325.258,-13.593035580825577,52.26734560988734,1.8176569309838932,0.007162349649024158,1.2815718219076997,-0.009572278624649147
1325.268,-13.59598061903157,52.28001727832847,1.8169623704677473,0.007162349649024158,1.2815787276958235,-0.008261777731395808
1325.278,-13.598918011825958,52.29269933246006,1.81627554091441,0.007162349649024158,1.281584942905135,-0.006967934130398534
1325.288,-13.601850189639746,52.30541065329198,1.8155624220227178,0.007162349649024158,1.2815905365935152,-0.005630472379513191
1325.298,-13.604769587269253,52.318133921531675,1.8148413911534609,0.007162349649024158,1.2815955709130573,-0.004280546505032512
1325.308,-13.60770918845869,52.33084638171857,1.8142071749515396,0.007162349649024158,1.2816001018006453,-0.003096900209692237
1325.318,-13.610650055018851,52.34353564102202,1.813611984789363,0.007162349649024158,1.2816041795994746,-0.0019896990362681458
1325.328,-13.61359907354661,52.35622242458268,1.8130699455973818,0.007162349649024158,1.281607849618421,-0.0009833402817818158
1325.338,-13.616521193371357,52.36887088105323,1.812496924249729,0.007162349649024158,1.2816111526354725,7.733093313742716e-05
1325.348,-13.61943780373436,52.38154461388126,1.81192265739075,0.007162349649024158,1.281614125350819,0.0011387821419124936
1325.358,-13.62234762492358,52.39420736269201,1.8113558559666354,0.007162349649024158,1.281616800794631,0.002183254206247997
1325.368,-13.625255049390361,52.4068704405476,1.8108061371859159,0.007162349649024158,1.2816192086940614,0.003193879950193733
1325.378,-13.62815990763564,52.41953348829947,1.8102471854118851,0.007162349649024158,1.281621375803549,0.004215637736317786
1325.388,-13.63106171422322,52.432193658283495,1.8097181206436708,0.007162349649024158,1.281623326202088,0.005182071330500623
1325.398,-13.633961407276308,52.44485290771557,1.8091878129954262,0.007162349649024158,1.2816250815607728,0.0061460140313798345
1325.408,-13.636855159806215,52.45753541040726,1.808668962910612,0.007162349649024158,1.2816266613835892,0.007089690345326281
1325.418,-13.63974240062511,52.47019711010554,1.8081597837967316,0.007162349649024158,1.281628083224124,0.008012488565876646
1325.428,-13.64263013137918,52.48285182724355,1.8076689135475343,0.007162349649024158,1.2816293628806052,0.00889874402137102
1325.438,-13.64552136079084,52.49551817321674,1.8072127489655305,0.007162349649024158,1.2816305145714384,0.009721934100944355
1325.448,-13.648402129329838,52.50814987276059,1.8067603196241069,0.007162349649024158,1.2816315510931882,0.010535142206330075
1325.458,-13.651278976059158,52.520764718597505,1.8063198877967364,0.007162349649024158,1.281632483962763,0.01132389436998392
1325.468,-13.654165653347683,52.533370841165286,1.8059432511239013,0.007162349649024158,1.2816333235453805,0.011998333550033958
1325.478,-13.657063641758567,52.54599629962377,1.8055600589910614,0.007162349649024158,1.2816340791697363,0.012677325925739938
1325.488,-13.659953015801907,52.558608344394216,1.8051992050796428,0.007162349649024158,1.2816347592316564,0.013317812263100741
1325.498,-13.662840386150569,52.571216325609285,1.8048546712037898,0.007162349649024158,1.2816353712873845,0.013928353876645278
1325.508,-13.665729347825524,52.58379669042238,1.8045492102461769,0.007162349649024158,1.2816359221375397,0.014468593834254157
1325.518,-13.668616082996131,52.59636316655858,1.8042513622167993,0.007162349649024158,1.2816364179026796,0.014992999558731145
1325.528,-13.67149934351575,52.60889891034894,1.8039818391876263,0.007162349649024158,1.2816368640913054,0.015467037587252791
1325.538,-13.674389818370285,52.621454955922644,1.8037377685516602,0.007162349649024158,1.2816372656610686,0.0158963183677925
1325.548,-13.677289613191174,52.6340071227985,1.8035165415445464,0.007162349649024158,1.2816376270738554,0.016282492443157392
1325.558,-13.680196402808814,52.64655300007454,1.8033446153196184,0.007162349649024158,1.2816379523453636,0.016584001710297093
1325.568,-13.683117644242968,52.65909353563073,1.8031752052321663,0.007162349649024158,1.281638245089721,0.016873893519649675
1325.578,-13.686040261092911,52.67161397767108,1.8030510496726417,0.007162349649024158,1.2816385085596427,0.017087473577311194
1325.588,-13.688959956262714,52.68410855356433,1.8029510600403338,0.007162349649024158,1.2816387456825722,0.017260120254622983
1325.598,-13.691885069827567,52.696611519224476,1.8028619493393492,0.007162349649024158,1.2816389590932087,0.017413211712495418
1325.608,-13.694815598495163,52.70909985632593,1.8028029488312511,0.007162349649024158,1.2816391511627816,0.01751441789994626
1325.618,-13.697764800746128,52.72159974809038,1.802742418041283,0.007162349649024158,1.2816393240253972,0.01761149289292973
1325.628,-13.70070933814313,52.734088700307744,1.8027202837591616,0.007162349649024158,1.2816394796017512,0.01764831821910053
1325.638,-13.703671958818788,52.74656584989826,1.8027118571763905,0.007162349649024158,1.2816396196204698,0.01765561058097337
1325.648,-13.706650697779912,52.75902324682174,1.802791709016976,0.007162349649024158,1.2816397456373165,0.01751697639090504
1325.658,-13.709620688159735,52.771468961459,1.8028711270180373,0.007162349649024158,1.2816398590524787,0.01738204471429451
1325.668,-13.712586391880183,52.78389473386182,1.8029421105929335,0.007162349649024158,1.2816399611261244,0.0172608425535948
1325.678,-13.715567938911484,52.79631992454721,1.8030435939232385,0.007162349649024158,1.2816400529924057,0.017087106331422776
1325.688,-13.718562740737152,52.80873253543867,1.80319282742599,0.007162349649024158,1.2816401356720588,0.016834550498951804
1325.698,-13.721574564297024,52.821130212684366,1.8033864261471764,0.007162349649024158,1.2816402100837467,0.016507469098211353
1325.708,-13.724583555155974,52.833518548199805,1.8035785458385456,0.007162349649024158,1.2816402770542659,0.01618478594158126
1325.718,-13.727604471604057,52.84590717228083,1.8038071607926895,0.007162349649024158,1.281640337327733,0.015803722809127865
1325.728,-13.730631898362683,52.85825836011171,1.8040520126530168,0.007162349649024158,1.2816403915738535,0.01539437929832414
1325.738,-13.733674225868796,52.87062728092408,1.8043419049484404,0.007162349649024158,1.2816404403953618,0.01491497373727434
1325.748,-13.736727447364132,52.88294516795296,1.8046799198609922,0.007162349649024158,1.2816404843347193,0.014356875192541325
1325.758,-13.739789904996394,52.895272904512424,1.805018609905024,0.007162349649024158,1.2816405238801412,0.013798475650968
1325.768,-13.742874545244836,52.90759924434602,1.8054175943676434,0.007162349649024158,1.2816405594710207,0.013144197998183539
1325.778,-13.745966490553702,52.91991907606156,1.805824736252638,0.007162349649024158,1.2816405915028124,0.012478258502408357
1325.788,-13.749068415756408,52.9322490710369,1.8062163571404926,0.007162349649024158,1.2816406203314248,0.011836682236924832
1325.798,-13.752162750805823,52.94453597002183,1.80662281880278,0.007162349649024158,1.281640646277176,0.011175771622476485
1325.808,-13.755278869911946,52.95683961390904,1.8070765106206381,0.007162349649024158,1.2816406696283522,0.010442002118971842
1325.818,-13.758403019395788,52.96913385300345,1.8075224234898195,0.007162349649024158,1.2816406906444107,0.009720324067279929
1325.828,-13.761537208274051,52.98142938523421,1.8079871260767433,0.007162349649024158,1.2816407095588633,0.008971617314832071
1325.838,-13.764670651847746,52.99372208281182,1.8084395842273828,0.007162349649024158,1.2816407265818708,0.008245473711153212
1325.848,-13.767820428663185,53.006019490793115,1.808911696191472,0.007162349649024158,1.2816407419025775,0.007489240963507145
1325.858,-13.770981227655312,53.0183143770576,1.8093819775054882,0.007162349649024158,1.2816407556912135,0.006735937798937722
1325.868,-13.774135825433282,53.030584077978276,1.8098404225290095,0.007162349649024158,1.2816407681009858,0.00600448319447185
1325.878,-13.777301327796504,53.04287723688765,1.8102849594025523,0.007162349649024158,1.281640779269781,0.005295746305694047
1325.888,-13.780457614134507,53.05513273237155,1.8107215853037837,0.007162349649024158,1.2816407893216966,0.004602789912682131
1325.898,-13.783617627493772,53.067423676890556,1.8111403102349242,0.007162349649024158,1.2816407983684206,0.003941744247907473
1325.908,-13.786783409992067,53.07973824873808,1.8115394189033327,0.007162349649024158,1.2816408065104723,0.003312984096694928
1325.918,-13.789949182444616,53.09205580726091,1.8119264104295842,0.007162349649024158,1.2816408138383188,0.0027057552708335507
1325.928,-13.793116803908463,53.10435963672683,1.8123108274009838,0.007162349649024158,1.2816408204333807,0.0021040290377536686
1325.938,-13.796281683119933,53.116659245051565,1.8126744967783852,0.007162349649024158,1.2816408263689363,0.0015362043461793987
1325.948,-13.799435101501206,53.128949037093456,1.8130280373573926,0.007162349649024158,1.2816408317109365,0.0009896601680652265
1325.958,-13.8025978952308,53.14126119773832,1.8133676104066887,0.007162349649024158,1.2816408365187366,0.00046486254470514896
1325.968,-13.805761117722644,53.15357459805221,1.8136818879529781,0.007162349649024158,1.2816408408457567,-2.104931572548263e-05
1325.978,-13.808926225533325,53.165902306236546,1.813974401627456,0.007162349649024158,1.2816408447400747,-0.000472733981084994
1325.988,-13.8120881190799,53.178208090164034,1.8142653171770122,0.007162349649024158,1.2816408482449608,-0.0009201561366639598
1325.998,-13.815249160114577,53.190514211335255,1.8145606427496104,0.007162349649024158,1.2816408513993585,-0.0013705329741626783
1326.008,-13.818400553033703,53.20280267771537,1.8148464492927476,0.007162349649024158,1.2816408542383164,-0.0018028502937939058
1326.018,-13.821554762143148,53.215099902299734,1.8151187243098599,0.007162349649024158,1.2816408567933786,-0.00221389567869734
1326.028,-13.824717870664582,53.227418248024264,1.8153799162656088,0.007162349649024158,1.2816408590929345,-0.002608358130699368
1326.038,-13.827882482307425,53.23973695144914,1.815626086760614,0.007162349649024158,1.2816408611625347,-0.0029801587598737907
1326.048,-13.831047643067334,53.252066634313195,1.8158579618711703,0.007162349649024158,1.281640863025175,-0.003329164589232181
1326.058,-13.83421335728701,53.26440032256996,1.8160795913005103,0.007162349649024158,1.2816408647015511,-0.003661759007862442
1326.068,-13.837380864437687,53.27673285847221,1.8162904764362005,0.007162349649024158,1.2816408662102898,-0.003978357992632872
1326.078,-13.840549968648602,53.28908311525814,1.8164977117001042,0.007162349649024158,1.2816408675681545,-0.00428688841255543
1326.088,-13.843729188339609,53.301439836178425,1.81667230655438,0.007162349649024158,1.2816408687902328,-0.004552513415273561
